timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902680454389251,0.3300453273339572,0.9411750611130468,0.07252300492860105,-1.8109922409057617,-0.9438984027977672,0.32995976151053974,0.013504109734891145,-1.0589584112167358,-0.011219942105255436,-0.07291131683600695,0.9972753144324762,0.4840530753135681
1690902680464272258,0.33425569229021235,0.9398167292946857,0.07083535493967667,-1.8059178590774536,-0.9424225169823879,0.3341365453150068,0.013876907779940093,-1.0547356605529785,-0.010626930703238599,-0.07139526891042224,0.9973914897977809,0.4840793013572693
1690902680484409477,0.3398183386876199,0.9378695914660954,0.07017211764515485,-1.8008962869644165,-0.9404322779729243,0.3396843683627435,0.014200719582487815,-1.0505352020263672,-0.010517948385618127,-0.07081778938390679,0.997433814079177,0.4840719401836395
1690902680504246062,0.3468197665226002,0.9353347105598462,0.06974975821562307,-1.7958000898361206,-0.9378624297662053,0.34673826119093404,0.013661663856115079,-1.0463240146636963,-0.011406681473547904,-0.07015381278459767,0.9974709670810198,0.4838767647743225
1690902680524230161,0.35285068962392907,0.9332100537329897,0.06793663550388787,-1.7904670238494873,-0.9356198046474113,0.35271800319983126,0.014338457736574644,-1.0416430234909058,-0.010581681504249069,-0.06862219633904389,0.9975865988404957,0.4837148189544678
1690902680554390030,0.35774908646414694,0.9311671981134909,0.07030818082939701,-1.7848310470581055,-0.9337727963178398,0.35745524361363545,0.017149742560125098,-1.0366076231002808,-0.009162750178324273,-0.07178717135106644,0.9973778852764794,0.48365989327430725
1690902680564270807,0.3622118430310219,0.929349441342542,0.07149962688277398,-1.7791917324066162,-0.9320736019814688,0.36166540960180277,0.020902918141997098,-1.0312882661819458,-0.006432826545240626,-0.07421419927389754,0.9972215758640471,0.483551949262619
1690902680584404905,0.3658092883011026,0.9280315410378092,0.07029241375589898,-1.7734105587005615,-0.9306809879593679,0.3650902486573534,0.023281086449893792,-1.025892972946167,-0.004057492281737331,-0.0739362507455008,0.9972547154975415,0.4835156202316284
1690902680604401231,0.3712245363155934,0.9258611698349591,0.07052260509306901,-1.7678937911987305,-0.9285393515609653,0.37036746175876034,0.02534986929186039,-1.0208326578140259,-0.0026488186072102238,-0.07489350747704013,0.9971880195318092,0.48356565833091736
1690902680624379330,0.37586555372638886,0.9239838303469131,0.07056179404891946,-1.7624711990356445,-0.9266716115734589,0.3749534791239857,0.026260479749380516,-1.0157263278961182,-0.0021931315062923493,-0.07525802116894821,0.9971616821879642,0.4835459887981415
1690902680654309986,0.38086480708566023,0.9221240859440457,0.06803799560144085,-1.757292628288269,-0.9246269051364145,0.38004254740423876,0.02515449185241708,-1.0107392072677612,-0.0026617703618529304,-0.07249022199135385,0.9973655712396461,0.48376819491386414
1690902680664459167,0.3877258473037058,0.9192774170925421,0.06780632534128533,-1.7523823976516724,-0.9217744740685755,0.3867309396251784,0.027766874008935294,-1.0058741569519043,-0.0006973436920977502,-0.07326807463207569,0.9973120389083269,0.4838128983974457
1690902680684411556,0.39428045733960126,0.9166478044833399,0.06557227688549108,-1.747010350227356,-0.918987373408628,0.3930984754383259,0.030590784945385044,-1.0009771585464478,0.002264613782902887,-0.07232144318206456,0.9973788048582533,0.4835485517978668
1690902680704368732,0.4000585662989364,0.9139779380869133,0.06780466223818515,-1.741304874420166,-0.9164882718715612,0.3988368142904642,0.031280074944176325,-0.9958593845367432,0.0015463029195636954,-0.07465603965539966,0.997208145118286,0.48341527581214905
1690902680724431357,0.40893053483611236,0.9099031221281916,0.06965720364772093,-1.7356863021850586,-0.9125654515191571,0.40776574773750923,0.030844637551875154,-0.9909973740577698,-0.0003381897213532159,-0.07618007162925869,0.9970940187937509,0.4836132228374481
1690902680744458492,0.41462834022172146,0.9073323816398008,0.06950747235245215,-1.7302002906799316,-0.9099877846412919,0.4132175233781291,0.03425653480547348,-0.9861843585968018,0.0023603577300229245,-0.07745468095016489,0.9969930797705138,0.48362383246421814
1690902680764344504,0.4197006846599714,0.9049447008458039,0.07018848699786642,-1.7251273393630981,-0.9076594625160216,0.4182402739395586,0.035062420910281486,-0.981513261795044,0.0023738999721935397,-0.07842296644517743,0.9969173501012311,0.48394775390625
1690902680784394132,0.42603911766635877,0.9020880054918035,0.06875973069966616,-1.720413327217102,-0.9046976411644836,0.42450240030186653,0.036330293273979644,-0.9775892496109009,0.00358445107233836,-0.07768489226209943,0.996971518763067,0.4841190278530121
1690902680804269126,0.42966987060845674,0.900470509147396,0.067354765585972,-1.7155952453613281,-0.9029856025761452,0.42839862422290365,0.03303967772420183,-0.9737330675125122,0.0008965665104913104,-0.07501653764172686,0.9971818867432056,0.4844958186149597
1690902680824388007,0.43507690896297,0.8978819071059042,0.06720241200352559,-1.71108078956604,-0.9003932924630923,0.4338672528599792,0.03242107005030861,-0.9696923494338989,-4.663367434893512e-05,-0.07461425994807586,0.9972124698567006,0.4848209321498871
1690902680864252532,0.43980808624809753,0.8955944989313415,0.06692787726131437,-1.706512689590454,-0.8980906277953363,0.43846513949104615,0.03437361949629532,-0.9655677676200867,0.0014392834900193718,-0.07522509511470898,0.9971655396813601,0.48491358757019043
1690902680864320627,0.44511728777453385,0.8929372328686168,0.0673327430094805,-1.7022733688354492,-0.8954687894509653,0.44364557253689263,0.036252628699664786,-0.9615256190299988,0.0024994486323716356,-0.07643104163460446,0.9970717369533568,0.48509693145751953
1690902680884407077,0.44882114218142216,0.8911294845935016,0.06669200865983216,-1.6980617046356201,-0.893620686093,0.4474616767883998,0.0349301759570288,-0.9574893116950989,0.0012851916740324251,-0.07527476000515125,0.9971620022787306,0.4854224920272827
1690902680904381474,0.45270290510324557,0.8890947981499104,0.06760561821218534,-1.6940423250198364,-0.8916613947066934,0.45141613892232874,0.03410904147247841,-0.9533506035804749,-0.00019209579974166502,-0.07572258198996347,0.9971289052454436,0.4855348467826843
1690902680924372977,0.4566517409762576,0.8870693459469527,0.06765473334954919,-1.689645767211914,-0.8896444776854429,0.45521130615843497,0.03626803095464736,-0.9494409561157227,0.001375058961873947,-0.07675051939092811,0.9970493804150696,0.4856147766113281
1690902680944289968,0.4608798956444281,0.8847789606779496,0.06896312443928561,-1.6856038570404053,-0.8874593441203914,0.45927677402404,0.03848061038335575,-0.9455885291099548,0.002373673142145094,-0.07893690888119624,0.9968767878188839,0.48582717776298523
1690902680964404020,0.46549064766266507,0.8824824906671275,0.06740260087367458,-1.6819636821746826,-0.885049021523923,0.46391431848299297,0.03836319337603093,-0.94185870885849,0.0025858147921324903,-0.0775123136824299,0.996988041447568,0.48593997955322266
1690902680984329597,0.4683877860150374,0.8811018650880078,0.0653634856044709,-1.678475260734558,-0.8835119228473332,0.46672803893442505,0.03964366101956206,-0.9380308985710144,0.004423132209159655,-0.07631802546489337,0.9970737158759128,0.48607563972473145
1690902681004408017,0.47221378204481035,0.879155879966268,0.06402407959255152,-1.675191044807434,-0.8814489120271247,0.4702992045790684,0.0432027042960714,-0.9342687129974365,0.007871437806051172,-0.07683486769060403,0.9970127599854642,0.4861701726913452
1690902681024409007,0.4760711440562527,0.8770590408764037,0.06421607753463182,-1.6717925071716309,-0.879393067866176,0.47438517323187657,0.04033038069096279,-0.9301072359085083,0.004908969941458126,-0.07567130390528296,0.9971207327998894,0.48640334606170654
1690902681044403748,0.4810259299618295,0.8743119998689692,0.06475014740895407,-1.6685278415679932,-0.8766964846477545,0.4793561136099545,0.04026152196614578,-0.9265220165252686,0.004162752770361454,-0.07613306265929783,0.9970889771025898,0.48644232749938965
1690902681064200175,0.48500102663048156,0.8721046741755335,0.06486479359841822,-1.6652830839157104,-0.8745102281433849,0.48345779842923525,0.03873522957931002,-0.9229745268821716,0.0024217844627206185,-0.07551155156095904,0.9971419861488496,0.486734539270401
1690902681084393446,0.48980843935870366,0.8696874700175364,0.06108516372645724,-1.6620150804519653,-0.8718176712894058,0.4882238694547213,0.03964090465891383,-0.9194620847702026,0.004651963081211005,-0.07267157483608178,0.997345076415548,0.48670223355293274
1690902681104261234,0.4937595777738958,0.8674640399723028,0.06089021852050924,-1.6587671041488647,-0.8695920772350261,0.4922757841554287,0.03839494164900269,-0.9158107042312622,0.0033314511277655993,-0.07190752178380921,0.9974057397791003,0.4869488477706909
1690902681124213388,0.5002701203890666,0.8636755994141149,0.061597610526532114,-1.6557765007019043,-0.8658629236856995,0.4987238829927387,0.03944471978728922,-0.9124947190284729,0.0033472425011423293,-0.07306810185925629,0.9973213366103846,0.48709627985954285
1690902681144239561,0.5030576554778459,0.8621029856969503,0.06092156693270983,-1.6524159908294678,-0.8642491120190113,0.5015966786545305,0.038395889585918636,-0.9087557196617126,0.002543155418633973,-0.0719667563194797,0.9974037890169504,0.4871338903903961
1690902681164202887,0.5074070101837778,0.8596624634015185,0.059317577789319634,-1.6490634679794312,-0.8616947272985499,0.5058363323217839,0.040147252074371725,-0.9051459431648254,0.00450809962589456,-0.07148464115932975,0.9974315129952955,0.48695141077041626
1690902681184405052,0.5107740410371785,0.8576477654001329,0.0595834667228149,-1.6456677913665771,-0.859711859006616,0.5093566886545509,0.03809571112683109,-0.9014657735824585,0.0023234642107640424,-0.07068291326076657,0.9974961289584194,0.48709186911582947
1690902681204339333,0.5143079425397918,0.8555304036347229,0.05962439682792829,-1.6424695253372192,-0.8575997321883997,0.51280308361403,0.03944232227350767,-0.8979582190513611,0.0031685313429566132,-0.07141936636900531,0.9974413438977644,0.4872420132160187
1690902681224245634,0.5179789556680471,0.8533578366817751,0.058976300823638084,-1.6395992040634155,-0.8553902474967889,0.5165584602961948,0.03840418706087753,-0.8944829106330872,0.0023078068423689757,-0.07034031326505052,0.9975203829282653,0.487633615732193
1690902681244424895,0.5218413043837483,0.8511512730716996,0.05677291068364955,-1.6367740631103516,-0.8530335086733879,0.5203717469214817,0.03933291352359562,-0.891092836856842,0.003935240708959502,-0.06895473409644075,0.9976120280581284,0.48779457807540894
1690902681264356499,0.5256204031295778,0.8489572329298001,0.0547248432622487,-1.6338582038879395,-0.8507087474529136,0.5242061029587173,0.03876323809913121,-0.8875356316566467,0.004221234534507429,-0.06692965170245775,0.9977487674269474,0.48781514167785645
1690902681284393016,0.528625518308688,0.8470800427620144,0.05486768217425699,-1.6307772397994995,-0.848844980456771,0.5271973950677172,0.039052602821803686,-0.8839430212974548,0.004154581352589719,-0.06721835901089479,0.9977296385623048,0.4880831241607666
1690902681304409923,0.531731341062463,0.8450471253766424,0.05618840471652478,-1.627915382385254,-0.8469004630239724,0.5301896155519636,0.04072563431847491,-0.8803590536117554,0.004624571514835144,-0.06924108212278532,0.9975892370533925,0.48820051550865173
1690902681324255742,0.5351435472768497,0.8430411381762897,0.053879710006423755,-1.6250146627426147,-0.8447494906535984,0.5337116290856084,0.03937251603938917,-0.8767656087875366,0.004436422932522284,-0.06658480548302344,0.9977709064862292,0.48841267824172974
1690902681344409450,0.5394750405766785,0.8403400089729224,0.052871068782270415,-1.6219689846038818,-0.8419890222306675,0.5380593165846421,0.03932757657817254,-0.8731317520141602,0.004600764918496779,-0.06573310547856631,0.9978266341435811,0.488484263420105
1690902681374256600,0.5435488375066012,0.8377495054183308,0.052253491907854194,-1.618674635887146,-0.8393627484493786,0.5421153983743616,0.03976268804937662,-0.8693637251853943,0.004983749665390787,-0.06547259744923016,0.9978419219608502,0.48859721422195435
1690902681384375702,0.547921786861403,0.834861424941958,0.052802619504062946,-1.6155610084533691,-0.8365221460970816,0.5465584502378344,0.03878865249979251,-0.8653668761253357,0.0035234318129165262,-0.06542370837471868,0.9978513535646276,0.489003449678421
1690902681404343634,0.5504074549180662,0.8333021192067714,0.05156754498829884,-1.6123706102371216,-0.834878710382344,0.5489454944452183,0.04045223205966216,-0.8610140085220337,0.0054011592210328335,-0.0653178555511281,0.9978498911285558,0.4893569052219391
1690902681424404389,0.5543803267917713,0.8306854903834021,0.05122567064211928,-1.6094396114349365,-0.8322386830628995,0.5528379065127527,0.041821328725029444,-0.8566809296607971,0.006420878442935547,-0.06581690655965912,0.9978110578315604,0.48977625370025635
1690902681444395663,0.5572294377012786,0.8288012069494939,0.05083220552149406,-1.6064506769180298,-0.8303342659980184,0.5556996920665295,0.04174756216471264,-0.8523866534233093,0.006352988953956067,-0.06547069265119218,0.9978342687716855,0.4902115762233734
1690902681474406816,0.5607945164007557,0.8265148258442883,0.04881345136771883,-1.6035948991775513,-0.8279206256037515,0.5592584250645634,0.042159835082660226,-0.848081111907959,0.007546394817092739,-0.06405666752095612,0.9979177297109088,0.49037012457847595
1690902681484432839,0.5647320827676385,0.8239503422019036,0.046728024549420634,-1.600722074508667,-0.8252188968832589,0.5631321555760747,0.043542480212097404,-0.8439661860466003,0.00956278828075028,-0.06315068441125318,0.9979581875703449,0.4904893636703491
1690902681504254152,0.5692189743657778,0.8209037537241768,0.045899742303498955,-1.5978516340255737,-0.8221299804216466,0.5676411040212381,0.04342663143109764,-0.8395240902900696,0.0095945043579359,-0.06245481684470429,0.9980016740161408,0.4907680153846741
1690902681524393884,0.5745177920039696,0.8172004963663132,0.04596363137889194,-1.5949046611785889,-0.8184288746851581,0.5728689416025237,0.04466937237962815,-0.8349650502204895,0.010172696420769428,-0.06328131229561702,0.9979438820703673,0.490970253944397
1690902681544392942,0.5798999998196231,0.8134142929858368,0.045532166383255454,-1.5918116569519043,-0.8146267786466013,0.5782670597030171,0.044614114070422914,-0.8303079605102539,0.009960006077428845,-0.06296344676698334,0.9979661330176285,0.4911859631538391
1690902681564202358,0.5843723456736157,0.8103494227983368,0.0429275503880574,-1.5885529518127441,-0.8114084296248361,0.5827688131325451,0.04468636004243974,-0.8253887295722961,0.011194728477013964,-0.060945249285630915,0.9980783309158849,0.49112528562545776
1690902681584438870,0.5893274989636332,0.8067786441526694,0.04244194039448902,-1.5848172903060913,-0.807819995492209,0.587747449252753,0.04449483992386403,-0.8204620480537415,0.01095234441736678,-0.060507480827274716,0.9981076549729997,0.491151362657547
1690902681604283830,0.593800797820608,0.8034014942687004,0.044120873908263095,-1.5807255506515503,-0.8045718268050721,0.5923291631193532,0.04254806728719691,-0.8153135776519775,0.008049100518603223,-0.06076348842146991,0.9981197375343779,0.4914015531539917
