timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902445263026777,0.9867281979081592,0.16235046183826968,-0.0031290563780669873,0.6865290403366089,-0.16178755015534751,0.9845872564225732,0.06642833059020242,-0.8513935208320618,0.013865499184937147,-0.06504046456761245,0.9977862927005872,0.4777868390083313
1690902445283112169,0.9867649692331758,0.16203984855664905,-0.006163032856270234,0.6858689785003662,-0.1613087282815059,0.984776215866708,0.06477112661865533,-0.8474283814430237,0.01656471172259044,-0.06291972777265348,0.9978811142528765,0.47817397117614746
1690902445302993839,0.9877693672918676,0.1559175067911106,-0.0011866405804860742,0.6845716834068298,-0.15551542683299374,0.9857142960735568,0.0646705383707613,-0.8432649970054626,0.0112529576900941,-0.0636950358525397,0.9979059641824817,0.4788566827774048
1690902445323110542,0.9880540731955206,0.15402419329876532,-0.005069153815481987,0.6837095022201538,-0.15335969639771313,0.9859636483902995,0.06600369363672684,-0.8387659788131714,0.015164167057299931,-0.0644378144535816,0.997806502336953,0.4787697494029999
1690902445343144973,0.9886566522627841,0.15000783945528104,-0.007461369747085184,0.6827085614204407,-0.1492377835707515,0.9867487892376882,0.06367818223572196,-0.833993136882782,0.016914724101611333,-0.06184234018789152,0.9979425920706316,0.47892114520072937
1690902445363102948,0.9894950141140839,0.14451922635385003,-0.0037162154745515917,0.6815640926361084,-0.14397726969302052,0.9874524489427456,0.06487069360441124,-0.8292273283004761,0.013044648523892057,-0.06365417732607041,0.9978867585321639,0.47948822379112244
1690902445383116632,0.9897011265863632,0.14244265531354766,-0.014204576055241107,0.6809805631637573,-0.1412355115529197,0.9878222651247496,0.06526639870709874,-0.8243641257286072,0.02332831562861689,-0.06258803776309607,0.997766769951223,0.47936567664146423
1690902445402954280,0.9903133467411436,0.13847952369058134,-0.0101438052418899,0.679422914981842,-0.13757719344786282,0.988480740822208,0.0630740902953684,-0.8189570903778076,0.018761426101578858,-0.06106755719699842,0.9979572948521527,0.47988587617874146
1690902445423084037,0.9908318370531128,0.13458613893814245,-0.011783118758477411,0.678330659866333,-0.13357773448895663,0.9889872708066187,0.06372728639502236,-0.8138359189033508,0.020230163883448126,-0.06156906194021812,0.9978977858884396,0.48022812604904175
1690902445443147459,0.9911122245326152,0.13199027912438793,-0.01658688031780299,0.6776127219200134,-0.13057965408300864,0.9890897092543159,0.06819458179924917,-0.8086947798728943,0.0254069345174257,-0.06542257457391026,0.9975341469917449,0.4802379906177521
1690902445463059887,0.9923225273839669,0.12313111973900857,-0.011607282115732944,0.6760759353637695,-0.12210562120794048,0.9903034119094959,0.06625231792046447,-0.8033769726753235,0.01965245317305798,-0.06432635317060399,0.9977353864487575,0.48092761635780334
1690902445483120308,0.9929488858948516,0.11776364615242467,-0.01357326950515051,0.6748976111412048,-0.11662085494841738,0.9909587974680621,0.06633428911017694,-0.7978388071060181,0.02126231857707738,-0.06428363217444125,0.9977051310097529,0.48106878995895386
1690902445503111034,0.9935612374853735,0.11218623538194258,-0.015821376595001907,0.6737409830093384,-0.11090550739251315,0.9916014798428802,0.06653174883782739,-0.7920686602592468,0.023152446880248187,-0.06434868890846113,0.9976588647625098,0.4813401699066162
1690902445523102097,0.9940936086982719,0.1073537128590585,-0.0159084091166135,0.6725407838821411,-0.10609736313733849,0.9921868376944193,0.06564014504288895,-0.7863293290138245,0.022830827417123074,-0.06356460840218078,0.9977165398439212,0.4816610813140869
1690902445543012850,0.9946753122738714,0.10169535329538822,-0.01670563590536301,0.6710502505302429,-0.10046760790738275,0.9929638089602214,0.0626828035156159,-0.7800542116165161,0.022962641708757857,-0.06067066188311347,0.9978936756350449,0.48157331347465515
1690902445562936022,0.9953568225487607,0.09532413207083545,-0.013345622899539087,0.6698558926582336,-0.09433497013850625,0.993638866505885,0.061503791573098335,-0.7739953398704529,0.019123525161484165,-0.05995925961719262,0.9980176240786313,0.48195838928222656
1690902445582977448,0.995987540259368,0.08824926260469859,-0.014862277679433671,0.6685716509819031,-0.0872166826929677,0.9943960286749715,0.05974770636166057,-0.767376184463501,0.02005168093023212,-0.05821173253882737,0.9981028625781513,0.4818929433822632
1690902445603101185,0.9966452755278534,0.080903974393491,-0.012358871119416925,0.6671188473701477,-0.08000742546414967,0.994924062618842,0.06103213491773684,-0.7605466246604919,0.017233880544077634,-0.05983858746123318,0.9980592852190878,0.4820380210876465
1690902445623120702,0.9969744719516569,0.07614429365877294,-0.01561886103150323,0.6655830144882202,-0.0751777386752419,0.9956412920084982,0.05519714897823509,-0.7529011368751526,0.019753730898032833,-0.0538559578027816,0.998353307163728,0.481730580329895
1690902445643024551,0.9974558314057557,0.06922593643690693,-0.017018640341870245,0.664153516292572,-0.06811622324822349,0.9959390089706528,0.058869945990736486,-0.7448216676712036,0.021024854935309093,-0.05756092541809395,0.9981205815631505,0.48165562748908997
1690902445663007348,0.9979791388009042,0.0616527885694202,-0.015380903088569497,0.6622292995452881,-0.060672625173391385,0.9964922436731746,0.05763714820991355,-0.7363339066505432,0.018880441540778416,-0.05658747176554856,0.9982191076945023,0.4816637337207794
1690902445683145348,0.9982056536933224,0.05797961336829054,-0.014961195418515708,0.6601930260658264,-0.05701196137553367,0.9966550404523412,0.05855225530291181,-0.7271350622177124,0.018305987949360416,-0.05759422518452915,0.998172227639395,0.4813808500766754
1690902445703114779,0.9984603739754863,0.053448666218253726,-0.01483649824661197,0.658234179019928,-0.05244643158055125,0.9967429347919509,0.06126086643849528,-0.7171802520751953,0.018062486406875806,-0.06038842622405641,0.9980115152456824,0.48100802302360535
1690902445723120069,0.9988821621695508,0.04409848128566984,-0.017022045934020374,0.656220018863678,-0.04291728681532583,0.9969986243499462,0.06443484722357368,-0.7071436047554016,0.01981243528427367,-0.06363227948621397,0.9977767287401997,0.48092007637023926
1690902445743022872,0.9989744849020891,0.039764891379130474,-0.02165021774051259,0.6541053056716919,-0.03814489094675061,0.9967682224525279,0.07069708624468314,-0.6969084739685059,0.024391511008261767,-0.06979874012067565,0.9972628490364515,0.48072728514671326
1690902445873013078,0.9992702312649606,0.032493883615572115,-0.02007865621126371,0.6515028476715088,-0.0309634394169298,0.9968999468846323,0.07233091538817779,-0.6872760057449341,0.022366723656954825,-0.0716564262923799,0.9971785628681848,0.48101499676704407
1690902445873062095,0.9995658610768543,0.02438415169080609,-0.016537911476569227,0.6492975950241089,-0.02319206798397547,0.9973608962124849,0.06879949628344444,-0.6784585118293762,0.018171883565380385,-0.0683860793769374,0.9974934219307602,0.48132795095443726
1690902445873088207,0.9994082988444732,0.02189816069867149,-0.026524003446155908,0.6476899981498718,-0.02023413186087171,0.99790454559254,0.06145809786824969,-0.6701277494430542,0.027814242909584785,-0.06088504285751683,0.9977571745908949,0.48114728927612305
1690902445873095810,0.9996966948877674,0.011876822600567511,-0.02157450614471812,0.6448987126350403,-0.010670835504875808,0.9984194761800937,0.055178644908104924,-0.6617431640625,0.022195754100766955,-0.05493169093684902,0.9982433860691071,0.4812830984592438
1690902445873109841,0.9997526458277477,0.005487330565091968,-0.021553105662244502,0.6423083543777466,-0.0043956844113249224,0.9987207562622735,0.050373891744323177,-0.652755081653595,0.021801952182648774,-0.05026669090145246,0.9984978390897217,0.48111310601234436
1690902445873122703,0.9997962480281455,-0.0020933834525817072,-0.02007685669031562,0.6395027041435242,0.0030989560646685326,0.9987350506732547,0.050186602076656144,-0.6431711316108704,0.019946400681633468,-0.050238593754322276,0.9985380437406658,0.4812328517436981
1690902445883058163,0.9997595946567975,-0.01084263608795175,-0.01905754796241728,0.6365453004837036,0.01181514287441339,0.9985937476219449,0.05168103723046173,-0.633076548576355,0.018470389560937453,-0.051893780484981236,0.9984817876438425,0.48152926564216614
1690902445903113284,0.9995681778742395,-0.01882599829169256,-0.022561905271809058,0.6340944766998291,0.020030379786859436,0.9983182371338019,0.05440111480155975,-0.622520387172699,0.021499806203011913,-0.05482954672783187,0.9982642331261065,0.4809968173503876
1690902445923002150,0.9993600243786428,-0.030272538958978492,-0.019055578156935274,0.631426990032196,0.031380348510863666,0.9976562548563808,0.06080518788126915,-0.6121932864189148,0.01717018931912738,-0.06136424472701374,0.9979677419976198,0.48092877864837646
1690902445943055262,0.9990927844001977,-0.03886139108781405,-0.01741839378873999,0.6286734938621521,0.03986384030877071,0.9973124893413138,0.061470910516017295,-0.6020643711090088,0.014982736575688594,-0.062109507215492736,0.9979568761816072,0.4810800850391388
1690902446073172988,0.9986881564964685,-0.04673097218852877,-0.020932804685475627,0.6256345510482788,0.04791819621400806,0.9970263560578523,0.0603514026149897,-0.592114269733429,0.018050278260490715,-0.061275293261768345,0.9979576774044093,0.48088914155960083
1690902446083017288,0.9984078439277899,-0.053036703880274226,-0.019206385005466117,0.6226456165313721,0.054109134047993536,0.9967032401557928,0.06045537755667733,-0.5821472406387329,0.01593671220918404,-0.06139836402104084,0.9979861031595086,0.4810446798801422
1690902446083090444,0.9979241939426541,-0.060008336113973756,-0.023373120047107968,0.6201687455177307,0.06136898605182137,0.9961465192411431,0.06265747963911582,-0.5721613168716431,0.019523081080493457,-0.06396179954150143,0.9977613630044697,0.4808475375175476
1690902446083099142,0.9976805770089476,-0.06508822808916839,-0.01992457837210481,0.6173644065856934,0.06623961925420299,0.9957521309106316,0.06395315964043437,-0.5622208118438721,0.015677343529819657,-0.06512462169678264,0.9977539799713652,0.48088338971138
1690902446083133757,0.9972071600349527,-0.07212878346457041,-0.01937314045130346,0.6150437593460083,0.0731981682717622,0.9954032037135272,0.06176155922987677,-0.5524477362632751,0.014829299939093567,-0.06300714747366291,0.9979028966941368,0.48066940903663635
1690902446083141788,0.9967323087723192,-0.0792710356588006,-0.015517975221756493,0.6128712296485901,0.08010686949102518,0.9947374961858447,0.06387646782864696,-0.5427400469779968,0.010372758058961132,-0.06491083567092228,0.9978371557036512,0.4805728793144226
1690902446083152456,0.9961515822144165,-0.08610335423417412,-0.0163779620630447,0.6107491850852966,0.0869761094245236,0.9941917876734626,0.06338647893689507,-0.5330030918121338,0.010825046932346073,-0.06456703270453489,0.9978546570751892,0.480023592710495
1690902446142981904,0.9954797851676909,-0.09396315295559234,-0.013817496485698138,0.6079723834991455,0.09466147668721718,0.9934371878306208,0.06420092418792321,-0.5235416889190674,0.007694293592251227,-0.06521870683961763,0.9978413291321845,0.48003852367401123
1690902446143037748,0.99480611620505,-0.10127460176629757,-0.010210102746917272,0.6047711372375488,0.10173110127733784,0.9925883881597989,0.06647612145148506,-0.5144173502922058,0.0034020867015413687,-0.06716953719812573,0.9977357761845893,0.48005226254463196
1690902446143052505,0.9936882337562326,-0.11125968552640636,-0.014316999370811993,0.6019300222396851,0.11197538770828183,0.9914396973645911,0.06714788929808467,-0.5057089924812317,0.006723588476300034,-0.0683272190724387,0.9976403081731553,0.4794512987136841
1690902446233117691,0.9930332284524109,-0.11710458498909762,-0.013096692861687447,0.5985326170921326,0.11770990842986484,0.9909488176586327,0.06453540298464978,-0.4971282482147217,0.005420760722905846,-0.06562741009280741,0.9978294736064354,0.4790842831134796
1690902446233179424,0.9917677566034719,-0.12743499721310422,-0.012531498195068665,0.5950720310211182,0.1279812024344242,0.989679112669972,0.06446755593487427,-0.489091157913208,0.0041867392032245675,-0.06554063953054878,0.9978411175055732,0.47904741764068604
1690902446233194258,0.9910374924015202,-0.1328027965650664,-0.014425875328880365,0.5907743573188782,0.1334635846627962,0.9889380663120154,0.06472227258068539,-0.4805518388748169,0.005670998453839621,-0.06606752775418107,0.9977990386610859,0.4790732264518738
1690902446233210876,0.9896286137082776,-0.14194350157467037,-0.022073723984731286,0.5869168043136597,0.14309022398999469,0.9876147249068122,0.06436103592807203,-0.4725794792175293,0.012664704036245582,-0.06685205687159511,0.9976825185216543,0.4790266752243042
1690902446243136002,0.989175144881039,-0.14564948945605874,-0.017853822301258086,0.5821479558944702,0.14653068448844395,0.9869191697121749,0.06722582061960534,-0.4644603729248047,0.007828873030236234,-0.06911424365368325,0.9975780320713039,0.47921329736709595
1690902446342987695,0.9883872219223491,-0.15062479699390352,-0.02007162353090021,0.5778846144676208,0.15163306287764516,0.9862534119321683,0.06566294003850824,-0.45657071471214294,0.009905240177045166,-0.06794393264083236,0.9976399692445832,0.47890764474868774
1690902446343041881,0.9871679289718857,-0.15779725222763097,-0.024484836098445026,0.5741179585456848,0.159113190923665,0.9849686533624112,0.06722904407715233,-0.4485184848308563,0.013508237614419827,-0.0702622166092686,0.9974370899629232,0.4786812663078308
1690902446343054426,0.9863613684939029,-0.16288408732086748,-0.02366484397758445,0.5705479383468628,0.16417967820409388,0.983852486111505,0.07126934009103307,-0.4409318268299103,0.011674074166098905,-0.07418261029283864,0.9971763416379801,0.47885820269584656
1690902446343070195,0.9855908708072774,-0.1673645168445745,-0.024489873064897208,0.5673730373382568,0.16869256374929717,0.9831905642810153,0.06985079272612478,-0.4336950480937958,0.012387667942028328,-0.07297556310273233,0.997256793846398,0.4791570007801056
1690902446343109918,0.9845928713383142,-0.17335261925982692,-0.022929175858085814,0.5644042491912842,0.174538680264465,0.9822600405642138,0.0685672064643709,-0.42709362506866455,0.010636108372539331,-0.0715128107862241,0.9973829711260068,0.4794982671737671
1690902446363004072,0.9831962879577633,-0.18053236895398306,-0.027076246156697886,0.5620251893997192,0.18195436562140677,0.9811278846066107,0.06542692777953589,-0.4207155108451843,0.014753581849388093,-0.06925415371817135,0.9974899468242241,0.47969216108322144
1690902446392990303,0.982302264546683,-0.18594886091792134,-0.022478482817704714,0.5592005848884583,0.18701525371010663,0.9803516442726116,0.0627371377393913,-0.41446810960769653,0.010370918291199915,-0.06583065163975257,0.9977769136227209,0.47993752360343933
1690902446403129966,0.9816818326498004,-0.1894053193429431,-0.02064956294761114,0.5563839077949524,0.19035316853953996,0.9796426253061795,0.06376517788083046,-0.4077853262424469,0.008151728177944722,-0.06652782641732861,0.9977512704276046,0.4799664616584778
1690902446452928648,0.9805249127438173,-0.19496705925279995,-0.023637709175058096,0.5535405874252319,0.1961145067897092,0.9784354463599498,0.06483191754864814,-0.4009276032447815,0.010487884217444728,-0.06820500797390769,0.9976161993331506,0.4797312617301941
