timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902583173697116,-0.6647804438691483,-0.7457447843364793,-0.04395085987868988,0.051718972623348236,0.7468602543802298,-0.6621841083682107,-0.060925914451047114,-0.12870116531848907,0.016331621972012485,-0.07332750684112901,0.9971741848163879,0.4840714931488037
1690902583183716052,-0.6613205551359507,-0.7488976915681258,-0.04251318523247603,0.05699479207396507,0.7498426748577012,-0.6585338136752521,-0.06379011842422398,-0.12220453470945358,0.01977590243013385,-0.07406391705993658,0.9970573954757133,0.48403918743133545
1690902583203771139,-0.6577426765125838,-0.7519613172550751,-0.04391752322336306,0.06221984326839447,0.7529769364861411,-0.6548433872527593,-0.06485268915995947,-0.11551127582788467,0.020007613900918257,-0.07572526344189724,0.9969279712510061,0.48409050703048706
1690902583223866746,-0.6557615037062215,-0.753776960415581,-0.042392737628075404,0.06789050251245499,0.7547475505640177,-0.6531783901163054,-0.0609436264320315,-0.10834591835737228,0.018247881372110135,-0.07196029899687219,0.9972405578363277,0.48430296778678894
1690902583243864208,-0.6522115992493047,-0.7569662796905863,-0.0402750694109546,0.07383666187524796,0.7578110026814966,-0.6497990924771613,-0.05902222997076853,-0.10125526040792465,0.01850713428732191,-0.06901587373387758,0.9974438807036817,0.4842420816421509
1690902583273955549,-0.650521316824575,-0.7585588883034788,-0.03755568309338879,0.07966253161430359,0.759208779994653,-0.6481459233375414,-0.05923588810810789,-0.0943070501089096,0.020592346535819015,-0.06704681227855705,0.997537307687002,0.48441067337989807
1690902583293884853,-0.6451589927455222,-0.7630594464445793,-0.038860716299045805,0.08500824868679047,0.7638454915902898,-0.6429809586675096,-0.055817127910690816,-0.08802904933691025,0.017605086105191434,-0.0656945049658047,0.997684465630555,0.4847879707813263
1690902583303718134,-0.6440796495131396,-0.7640709028858018,-0.03683830134937244,0.09048455953598022,0.7646422851405902,-0.641682094644668,-0.059718214871243944,-0.08161700516939163,0.02199047198238287,-0.06663140982830297,0.9975352998096283,0.48516029119491577
1690902583323748649,-0.6398425146190012,-0.767647769625923,-0.03631058074968027,0.09609582275152206,0.7682099651932073,-0.6375702447160034,-0.05794508115989461,-0.07551170140504837,0.02133086645883233,-0.0649698764130061,0.9976592150103132,0.4859224855899811
1690902583343879466,-0.6364978863558766,-0.7705541992748683,-0.03341656242597054,0.10196183621883392,0.7708780099531021,-0.6341741019871898,-0.059752005317707066,-0.06917673349380493,0.0248502401446647,-0.06379211823265139,0.9976537631944986,0.48603513836860657
1690902583363843342,-0.6318525229463535,-0.7743873118977584,-0.03296483608470997,0.10729889571666718,0.7747594922710273,-0.6297734120214306,-0.05597480367831106,-0.06306181102991104,0.022585800456657073,-0.060907640593355204,0.9978878398573072,0.4865396320819855
1690902583393884463,-0.6270289465008377,-0.7783093733754513,-0.03269892300920928,0.11218123137950897,0.7785890107770351,-0.6247924159168964,-0.058596837030388975,-0.05693675950169563,0.025176428406101018,-0.062200935110660764,0.9977460554289713,0.4866907000541687
1690902583403763828,-0.6226527308570488,-0.7817934363930732,-0.03320541475376554,0.11691901087760925,0.7820152093966848,-0.620216927286649,-0.061507522949367094,-0.05102633312344551,0.02749161742275228,-0.06426496650444574,0.9975541213646825,0.4869617223739624
1690902583423675395,-0.6183107035078024,-0.7852029236792891,-0.033885728163684556,0.1215556263923645,0.7854070701036803,-0.6157435847002433,-0.06321053813761673,-0.04479832202196121,0.028768179623312743,-0.06569784278034582,0.9974247767602176,0.4869817793369293
1690902583443861612,-0.6129683465108215,-0.7892537565803701,-0.0367193940522399,0.12620429694652557,0.7897468493080251,-0.610622614095069,-0.0586509775174476,-0.038172416388988495,0.023868811948590675,-0.06495021847136952,0.9976030016678401,0.4877415597438812
1690902583463836427,-0.6079177470928245,-0.793127885966029,-0.037204425444328476,0.1304943561553955,0.7935868328152985,-0.6054225852298678,-0.060691285006722835,-0.031272321939468384,0.025611551139446617,-0.06642025140453299,0.9974629810933289,0.48779115080833435
1690902583493877697,-0.6031083038587088,-0.7967595261153277,-0.037876527839150534,0.13498814404010773,0.7972531028931071,-0.6006059696125641,-0.06049759658916073,-0.024165742099285126,0.025453167661105683,-0.06668378221299705,0.9974494520755351,0.48788055777549744
1690902583503788673,-0.5980297428762504,-0.8003483211446967,-0.042461647121036165,0.13960899412631989,0.8012454264768976,-0.5957546764814325,-0.05551695236914923,-0.01732097938656807,0.019136174780257025,-0.0672229893070015,0.9975544478991663,0.4884113073348999
1690902583523851349,-0.5932415219794045,-0.8038616965315879,-0.043253548396832237,0.14428052306175232,0.804784007852229,-0.5908942924319729,-0.05627286980971873,-0.010230377316474915,0.019677329718823397,-0.06819316696469942,0.9974780672648705,0.48815077543258667
1690902583543862119,-0.5876135848726918,-0.8078285373028138,-0.046079596268412876,0.14940014481544495,0.8089556329494667,-0.5853038546923299,-0.05486512190479049,-0.0027996301651000977,0.01735104585871912,-0.06951583993232101,0.9974299420040047,0.4881722629070282
1690902583583879479,-0.583522177390009,-0.8107353923672435,-0.04701055261486192,0.1547340750694275,0.8119477666170646,-0.5813259964385622,-0.05292362563424334,0.004961691796779633,0.015578600052113312,-0.06905222246853851,0.9974914023652393,0.4878956973552704
1690902583583936171,-0.5785838725391921,-0.814170288493468,-0.04865638469938948,0.16067823767662048,0.815513621824946,-0.5764995863433697,-0.05085036444198045,0.012630589306354523,0.013350470235563301,-0.0691011452899773,0.9975203239353585,0.48784273862838745
1690902583603714134,-0.5742926332304416,-0.8173049365933454,-0.04691068148506588,0.16708774864673615,0.8185501319407285,-0.5723835434576691,-0.048505264442726195,0.02026814967393875,0.012792689985369712,-0.06625496056138229,0.9977207160743671,0.48803016543388367
1690902583623860895,-0.5706176488190657,-0.8199442680317198,-0.04568255879576352,0.17375637590885162,0.8211123830156347,-0.5687792108659666,-0.04758848332394941,0.027916960418224335,0.013036614383602901,-0.06466534318021856,0.9978218478650372,0.4883419871330261
1690902583643817984,-0.5678463526532271,-0.821892838389038,-0.045196039464064974,0.18042171001434326,0.8230372010797096,-0.5660781528422381,-0.04653268220936021,0.035613588988780975,0.012660387723303357,-0.06362143569214904,0.9978937957033128,0.4889516830444336
1690902583663841308,-0.5642790024169275,-0.8244024854399197,-0.04415596711476705,0.186918243765831,0.8255114324854935,-0.5627117851008523,-0.04343180567695565,0.042912378907203674,0.010958205469220755,-0.06095891164625207,0.9980801214450667,0.48983681201934814
1690902583693880753,-0.5591160335357602,-0.8280003536951538,-0.04248147035989771,0.19360508024692535,0.8290074240077526,-0.5576057847421251,-0.04269051138308318,0.05003379285335541,0.011659844907589778,-0.05908640370524318,0.9981847749359394,0.49007248878479004
1690902583704009728,-0.5543518561737703,-0.8312832285015131,-0.04077025347967225,0.20051462948322296,0.8321815635108857,-0.5528566682123183,-0.042700699827435025,0.05680140107870102,0.012956269110880915,-0.05759946549470637,0.9982556970363109,0.4900887906551361
1690902583723918564,-0.5487932992410636,-0.8350506968680019,-0.03893903399382932,0.20727764070034027,0.8358111184230358,-0.547227849096219,-0.04428832232044544,0.06318015605211258,0.015674470598474873,-0.056850812076783996,0.9982596336312851,0.4898058772087097
1690902583743865522,-0.5430389671587112,-0.8386492737303015,-0.04214351455251281,0.21360424160957336,0.8395446447986972,-0.5412610385956853,-0.0469177736913131,0.06957950443029404,0.016536914374496912,-0.06085954132227492,0.9980093419868437,0.48975300788879395
1690902583763862620,-0.536319186520283,-0.8428857940317972,-0.043649380174386895,0.2196977734565735,0.8438292656357379,-0.5343978638439661,-0.048693876161759034,0.07601938396692276,0.017717240949784743,-0.06294808446960205,0.9978595282076204,0.48939138650894165
1690902583783790746,-0.5277461554134273,-0.8482087462196773,-0.04501020198566474,0.2258661687374115,0.8492203826408079,-0.5257957402479483,-0.04861667660908593,0.08275298774242401,0.01757091784019802,-0.06388084512242924,0.9978028364725658,0.4891189634799957
1690902583803719186,-0.5216913913386819,-0.8519165164968706,-0.04556688625468617,0.23241281509399414,0.8529489042313295,-0.5197201782264335,-0.04867343335803087,0.0898662582039833,0.01778367154680712,-0.06425873686994993,0.9977748021283129,0.48871320486068726
1690902583823860399,-0.5155846200712799,-0.8555084513789235,-0.047726189510483755,0.2390040159225464,0.8567074535958186,-0.5137306080496349,-0.04618659227872569,0.09723056852817535,0.014994615677729427,-0.06470047891777189,0.9977920672807981,0.4884994328022003
1690902583843862764,-0.5100012744777809,-0.8588558778159292,-0.04759497002908208,0.24547535181045532,0.8600014196522023,-0.508010811815083,-0.04819308327112344,0.1047443374991417,0.017212153474688373,-0.06551027568260137,0.9977034356725218,0.4880002737045288
1690902583863708914,-0.5045883161918148,-0.862043582027287,-0.0476601914418419,0.25228333473205566,0.8631837736165676,-0.5026004350305298,-0.04802682242439206,0.11244551092386246,0.01744718108380329,-0.06537327735922442,0.9977083393855855,0.4877859354019165
1690902583883668288,-0.4985447679081163,-0.8653879992892677,-0.05056406903682495,0.25919875502586365,0.8667817830523257,-0.4968456330362305,-0.042822394858980546,0.11983020603656769,0.011935449722299245,-0.06517689482436018,0.9978023438642449,0.48803210258483887
1690902583903731408,-0.4931246220510624,-0.8685603267648097,-0.04930584039648883,0.2661319673061371,0.8698855510254782,-0.4915557365534358,-0.04089114792359706,0.12712281942367554,0.011279860109825405,-0.06305487000713185,0.9979463152516204,0.48797211050987244
1690902583923712746,-0.4886611389638548,-0.8710406139858946,-0.04998539840416851,0.272996723651886,0.8723850003095945,-0.4869921841909412,-0.04222586614582248,0.13436639308929443,0.012437946027243005,-0.06424065164684865,0.9978569216949948,0.48779889941215515
1690902583943837934,-0.4826882732994127,-0.8743785180021468,-0.049741713637557416,0.28006070852279663,0.8757174185444025,-0.4811255953100236,-0.04046188818509268,0.14104345440864563,0.011446994241239381,-0.06309016400315298,0.9979421814558678,0.4877108931541443
1690902583963714223,-0.47789534621104046,-0.8769309778426733,-0.05106954248593466,0.28694480657577515,0.8783301034161801,-0.47622322945612616,-0.04180508532822388,0.1474187672138214,0.012339671906177116,-0.06483437225940163,0.9978197415720823,0.48744186758995056
1690902583993764169,-0.471827892268029,-0.8802050415417757,-0.05116175253399584,0.2936924993991852,0.8815942389147962,-0.47012315960111595,-0.04214039296096565,0.15353286266326904,0.013039861584781001,-0.06498691907687412,0.9978009131879692,0.48699820041656494
1690902584003778814,-0.46627772104113036,-0.8830399393267852,-0.05315592548754729,0.30021119117736816,0.8845761734383111,-0.46468982005734455,-0.03985429111536142,0.15951892733573914,0.010491913358630808,-0.06560363319832707,0.9977906008102375,0.48688504099845886
1690902584023762047,-0.4615883249381596,-0.8854463557216097,-0.054045993562010175,0.30696219205856323,0.8870441419457218,-0.46005725010741716,-0.03873005116676031,0.16578400135040283,0.00942913148505781,-0.0658185214276514,0.99778705830278,0.48683884739875793
1690902584043730734,-0.4559053734396527,-0.8884784630371156,-0.052500582740159285,0.3134942352771759,0.8899672340332192,-0.4543896002506311,-0.03857996282182763,0.1723736822605133,0.010421747267740308,-0.06431261076396495,0.9978753806365857,0.4867005944252014
1690902584063688635,-0.4508453814700073,-0.8909985939882841,-0.05347847714795591,0.31986814737319946,0.8925734092660913,-0.44954098261819553,-0.03500877058357872,0.17853257060050964,0.007151998201210222,-0.06351700919885929,0.9979551284823189,0.4867579936981201
1690902584093724025,-0.4462161054372362,-0.8932647160211103,-0.05449159898691242,0.32580506801605225,0.8948990836628851,-0.44490959524451434,-0.034800605148347666,0.1845727562904358,0.006842317425707976,-0.06429307249686805,0.9979076026973431,0.4866073727607727
1690902584103896303,-0.4422726449549588,-0.8951377051177661,-0.05588735457188862,0.3313802182674408,0.896853828144243,-0.4409180057569824,-0.03527779956718343,0.19044123589992523,0.006936747621302589,-0.06572519361542209,0.9978136501655275,0.486463338136673
1690902584123720186,-0.438243068165593,-0.8970478109711212,-0.05699331571971765,0.3369971811771393,0.8988435907599496,-0.4370150826371838,-0.03313633802000847,0.19621813297271729,0.004817940905428215,-0.06574984699248718,0.9978245061461943,0.4860689043998718
1690902584143751989,-0.43324501034822827,-0.8994602450128156,-0.05718416432763311,0.34247633814811707,0.9012756238483345,-0.43230103665918096,-0.028601810435587335,0.2019013911485672,0.001005417902878742,-0.06393028503677729,0.9979538605516576,0.4859064519405365
1690902584163728804,-0.4297168015108269,-0.9010831403340476,-0.05824641366673019,0.3479362428188324,0.9029627105095925,-0.4289175806963458,-0.02623075292026196,0.20747503638267517,-0.0013468216194563454,-0.0638661348080894,0.9979575656791227,0.48576945066452026
1690902584193700973,-0.425307613499021,-0.9031089184061647,-0.05922596892423507,0.3529956042766571,0.9050434511769216,-0.4246196288170345,-0.0243828280773681,0.21265384554862976,-0.0031281594483025463,-0.06397227773442918,0.9979467732799855,0.4858364760875702
1690902584213728957,-0.42348031793521895,-0.9040118995099571,-0.0585397802001732,0.35789310932159424,0.9058985481435335,-0.42284163188369767,-0.023511163675351075,0.21761256456375122,-0.0034986844561105783,-0.06298761696024313,0.9980081759769035,0.4858943223953247
1690902584223839165,-0.41874801194430333,-0.9061100648963025,-0.06012198255474132,0.3624922037124634,0.9080920824849894,-0.41814120276082833,-0.022950038819215215,0.22168506681919098,-0.0043442169339533085,-0.06420657947085219,0.9979271731603887,0.48589888215065
1690902584243700640,-0.41672205215020575,-0.9070131311230193,-0.06057979219292101,0.3666911721229553,0.909028730375184,-0.41601921259156716,-0.024388155058824745,0.22576895356178284,-0.0030819805648414286,-0.06523185360779435,0.9978653750234493,0.4857371151447296
1690902584263713818,-0.41125179939412176,-0.9093464024494444,-0.06293709436691557,0.37095192074775696,0.9115118347590052,-0.41058840980059913,-0.023734633590752043,0.229094460606575,-0.004258237824375993,-0.0671288171329448,0.9977352300690614,0.48560038208961487
1690902584283702672,-0.40616499118255917,-0.9115885574617565,-0.06353189626058624,0.375091016292572,0.9137900076914572,-0.4054990265457868,-0.023629670197998134,0.23220808804035187,-0.004221585119185453,-0.06765235676023064,0.9977000234759286,0.48542535305023193
1690902584313753272,-0.4023811070666745,-0.9133028708091205,-0.06298659260204716,0.3790513873100281,0.9154652889355689,-0.40169288790562185,-0.023793456246558334,0.23525312542915344,-0.0035706343851982687,-0.06723607646093269,0.9977307054472297,0.4853597581386566
1690902584323722676,-0.39896604501516647,-0.9147431649784533,-0.06380467890490872,0.3829127550125122,0.9169429128539216,-0.3984796896010097,-0.020727555148852522,0.2381269484758377,-0.0064644792459933285,-0.06677483882934761,0.9977471279875443,0.4855261445045471
1690902584343705973,-0.3989927324006416,-0.9148242073922713,-0.062461740774431986,0.3866203725337982,0.9169493314474418,-0.3982833043458994,-0.02396524644982283,0.24109312891960144,-0.002953480922418157,-0.06683621060782843,0.9977595892308059,0.48535093665122986
1690902584363730792,-0.3948359607910747,-0.916646989881965,-0.062151910723018476,0.3903716504573822,0.9187364486506543,-0.3943139077114836,-0.020973318909593624,0.2431960254907608,-0.005282233142615188,-0.06538224625716552,0.9978463107550155,0.4854566752910614
1690902584403705283,-0.3945479451711125,-0.9168514847833344,-0.06095304596037816,0.3938223421573639,0.9188689630936269,-0.39392362685796983,-0.022450052701631407,0.2456279844045639,-0.0034274807797978306,-0.06486548430142272,0.9978881306648788,0.485291451215744
1690902584403800911,-0.3916761930318439,-0.9180247263725693,-0.06180907361101244,0.3966771066188812,0.9200895337364056,-0.39115079133968894,-0.020887995190042002,0.24755018949508667,-0.0050009719861107416,-0.06505121215553872,0.9978693952999509,0.48522648215293884
1690902584423883091,-0.39082824582910736,-0.9184321916057394,-0.061119486945012735,0.399288535118103,0.9204521556786243,-0.39029229771870433,-0.02097025150130924,0.2494415044784546,-0.004594710950286379,-0.0644533301213604,0.9979101446861589,0.48511677980422974
1690902584443896053,-0.3892003937720323,-0.9191062833893398,-0.0613733926219671,0.4014262855052948,0.921146993062337,-0.38857582453203854,-0.02229452312703073,0.251570463180542,-0.0033571803511865013,-0.06521095324775923,0.9978658531669518,0.4850776791572571
1690902584463704143,-0.3862807373458546,-0.9203273649344317,-0.061520186186227246,0.40391021966934204,0.9223641994924334,-0.3858191429104972,-0.01969447786795874,0.25316163897514343,-0.005610298586086453,-0.06435161471676168,0.9979115162343404,0.4850122034549713
1690902584483920613,-0.38369512630700525,-0.9213999495258339,-0.06164562484103714,0.40582534670829773,0.9234414516123414,-0.38325274349556177,-0.019318903882385264,0.2548598349094391,-0.0058254177827014204,-0.06433869455402186,0.99791111672871,0.48490819334983826
1690902584503858262,-0.3824452622648554,-0.9219436198199052,-0.06128281361471011,0.40752649307250977,0.9239582358202901,-0.3820303721377024,-0.01881417614951831,0.256414532661438,-0.006066286427656917,-0.06381815288535095,0.9979431063599162,0.4848826825618744
1690902584523861501,-0.3824387565644304,-0.9218391961060086,-0.06287363517469584,0.40925681591033936,0.9239612041469152,-0.3819878622277014,-0.019518359103512004,0.25750285387039185,-0.006024177025576578,-0.06555737665083095,0.9978306167169988,0.48477134108543396
1690902584543706299,-0.37968765892845574,-0.923009685415246,-0.06237308944631134,0.4103960692882538,0.9250872906719815,-0.3793318307067422,-0.017912756623267544,0.2583165168762207,-0.007126450350742622,-0.06450180495397295,0.9978921439028761,0.48483455181121826
1690902584563792420,-0.3780555155612964,-0.9237561576548213,-0.06122571639827847,0.41141149401664734,0.925760079159713,-0.3776831718379306,-0.017991596500625637,0.2589477300643921,-0.006504074713857548,-0.06348214635029528,0.9979617798828146,0.48476967215538025
1690902584583871832,-0.3778929833992381,-0.9238679737438835,-0.060538088737535745,0.41214776039123535,0.9258319907868215,-0.37747687141906544,-0.018610114975053438,0.25928181409835815,-0.005658439125191428,-0.06308073108362777,0.997992386460248,0.4847051501274109
1690902584603743560,-0.3780734329274376,-0.9237812691208793,-0.060734225407754555,0.4125867784023285,0.9257622248583981,-0.37760628987674055,-0.01943689457582545,0.2593500018119812,-0.004978186385735106,-0.06357402509626532,0.9979647092925523,0.4846152663230896
1690902584633898534,-0.3785103634229986,-0.9235670795339883,-0.06126789030519207,0.41271334886550903,0.9255775115688607,-0.3781023822710857,-0.018570368841923673,0.25916922092437744,-0.006014553963912258,-0.06373725850700927,0.9979485893665193,0.4846697449684143
1690902584643897850,-0.3783649825268518,-0.9235846365412925,-0.06189797365296615,0.41242364048957825,0.9256420990212186,-0.3778851255818185,-0.01973667610326711,0.25881385803222656,-0.005161832721742043,-0.06476303736624248,0.9978873205297535,0.48448386788368225
1690902584663860547,-0.3783536762386218,-0.9235683599189686,-0.062209165187347495,0.4117969274520874,0.9256456138692384,-0.37788086782902053,-0.019653174131096882,0.25821030139923096,-0.0053566035284547155,-0.06501949158039341,0.9978696169907499,0.48434242606163025
1690902584683877007,-0.38000879344283356,-0.9227967009408576,-0.06355757735149409,0.41092076897621155,0.9249684367468215,-0.37948863713766445,-0.020536925415925868,0.25742971897125244,-0.005167971387605337,-0.06659296521455813,0.9977668410283385,0.4842055141925812
1690902584703936028,-0.382526118377513,-0.9216909871659693,-0.0644941310202241,0.4097627103328705,0.9239300788119036,-0.38197943412341545,-0.021093159397891213,0.25670570135116577,-0.005194056763495117,-0.06765675194521437,0.9976951366477445,0.48412367701530457
1690902584723857790,-0.3833097890310626,-0.9214840906821561,-0.06277480587498473,0.40822017192840576,0.9236088183262229,-0.3827508816804668,-0.02117813218542724,0.25583747029304504,-0.004511800416735632,-0.06609714965492075,0.9978029918097532,0.48401474952697754
1690902584743873387,-0.38352929468592256,-0.921392179444571,-0.06278321253410205,0.40654894709587097,0.9235270385924597,-0.382770705971329,-0.024174276387348474,0.2548273801803589,-0.001757585377791783,-0.06725353751732258,0.9977343697523133,0.4838336408138275
1690902584763721533,-0.3844160938890347,-0.9210172906258072,-0.06286029849908706,0.40478217601776123,0.9231579173536388,-0.38366541521542646,-0.02408959930896314,0.2535483241081238,-0.0019303850364153392,-0.06729041191634888,0.9977315641382403,0.4837943911552429
1690902584783897283,-0.3840100878158986,-0.9210320277425704,-0.06508652954364,0.402750700712204,0.9233214315767101,-0.383335196804936,-0.023057772695037563,0.2520888149738312,-0.003713010471423802,-0.06895020495205391,0.9976131929712583,0.48386144638061523
1690902584813785322,-0.3848450792204607,-0.9206439772565564,-0.06564245684788438,0.40073856711387634,0.9229687594564842,-0.38423440478326903,-0.022194396774980193,0.2505806088447571,-0.004788952615730421,-0.06912734134968523,0.9975963495376114,0.4839494824409485
1690902584823850661,-0.3876652988372105,-0.9195088111184345,-0.06495507950129703,0.3987404406070709,0.9217993630325733,-0.3867964783905021,-0.02596957099084647,0.24911096692085266,-0.0012451466576277465,-0.06994305240886639,0.997550208776246,0.4837237596511841
1690902584843696068,-0.38635923353349566,-0.9200001168739482,-0.06577482508780885,0.3965168297290802,0.9223455424624616,-0.385551423062401,-0.025075894284860137,0.2473505139350891,-0.002289751741495122,-0.0703554200220541,0.9975193591657674,0.4837414622306824
1690902584864025363,-0.39014224932186325,-0.918352401110765,-0.06646723003232553,0.3941989243030548,0.9207537265155902,-0.3892232062315385,-0.02679311177327818,0.24593500792980194,-0.0012650698522918141,-0.07165307463699153,0.9974288127447166,0.4838391840457916
1690902584883884938,-0.3883542671910243,-0.9191786191313043,-0.06551052805763964,0.3913991153240204,0.9215099252065306,-0.3873215373626562,-0.028310500541010506,0.24409173429012299,0.0006487683534776717,-0.07136310550205108,0.9974501923769057,0.48371580243110657
1690902584913871029,-0.38880470465537376,-0.9189348995099936,-0.06625369499435857,0.3889787197113037,0.9213200711695227,-0.3878353159909633,-0.027442560565209887,0.24210774898529053,-0.00047759609841790257,-0.07171065564298992,0.9974253625054956,0.4837576746940613
1690902584933884408,-0.38827957539165714,-0.9191733875302276,-0.06602465440940176,0.3862916827201843,0.921540373568292,-0.3873994155883259,-0.02617312907233414,0.2401934266090393,-0.0015202688209401682,-0.0710068761320344,0.9974746675102494,0.4838508665561676
1690902584943874078,-0.39076895966567315,-0.9181362352001123,-0.06576833413103236,0.38361310958862305,0.9204882024733219,-0.38968898134168795,-0.02905110889983513,0.23847313225269318,0.001043680621621336,-0.07189124726586157,0.9974119305970419,0.48382070660591125
1690902584963860026,-0.38916700637928076,-0.9186593038293609,-0.06792734820043081,0.3808332085609436,0.9211671795879348,-0.3881284041752449,-0.028414241541646932,0.2364831268787384,-0.00026152590340072085,-0.07363032907797898,0.9972855690543558,0.48397552967071533
1690902584983885124,-0.3895566995117907,-0.9185142391000632,-0.06765478871382449,0.37797263264656067,0.9210018066875226,-0.3884147883351885,-0.029826570048360635,0.23460936546325684,0.0011180088547926709,-0.07392932282229159,0.9972628566648002,0.4839654862880707
1690902585013938916,-0.3898268179088636,-0.9184319446705059,-0.06721469368971417,0.37493112683296204,0.9208881840636222,-0.3887923616971723,-0.02838048516038873,0.232771098613739,-6.701532382773906e-05,-0.07296069143509756,0.9973348149013241,0.4841357469558716
1690902585033894260,-0.3903177659277464,-0.9182751788952439,-0.0665036647567698,0.3720049262046814,0.9206801887153886,-0.3893121300198677,-0.028000991525123118,0.23110786080360413,-0.0001780678786086204,-0.07215789107437558,0.9973932058358574,0.4842795729637146
1690902585043880052,-0.3915993551512127,-0.9178085284829801,-0.06540221776867414,0.3688167333602905,0.9201334101068296,-0.39044485121282535,-0.030121848657935733,0.22919687628746033,0.002110130406248252,-0.07197446217444967,0.9974042430952293,0.48414745926856995
1690902585063863822,-0.39095493852406227,-0.9180372994394029,-0.06604356805666439,0.3654293119907379,0.9204094423978108,-0.38988205926419006,-0.028955797500089402,0.2269521802663803,0.0008332998250092996,-0.07210753568055896,0.9973965153886788,0.4841247797012329
1690902585083874049,-0.3932674399178701,-0.9169755885236568,-0.0670558778343684,0.36194249987602234,0.9194197408256337,-0.3919930373564266,-0.031761593854966755,0.22468499839305878,0.0028391689927119504,-0.07414329852236427,0.9972435562106454,0.4839318096637726
1690902585113908667,-0.39272884631946886,-0.9172282538589739,-0.06675615021402034,0.3581964671611786,0.9196530700176088,-0.3915730063392599,-0.03014650085202568,0.22232215106487274,0.0015113159055224132,-0.07323189898706538,0.9973137945977595,0.48396435379981995
1690902585133778772,-0.3934551306958179,-0.9169111279414567,-0.06683594531584566,0.3543463945388794,0.9193437077468144,-0.39237796209820314,-0.029097798645275903,0.22017014026641846,0.0004551433585148548,-0.0728938839463705,0.9973395983955196,0.4839641749858856
1690902585143908053,-0.3954389887829326,-0.9161599750297691,-0.06541334958389258,0.35036060214042664,0.9184913523260394,-0.39433513762848893,-0.029553932628400413,0.21798211336135864,0.0012813479679620599,-0.07176837315261905,0.9974205024774714,0.4838221073150635
1690902585163756260,-0.3944019461999415,-0.9165517416346244,-0.06618164201827309,0.34585586190223694,0.9189371627091157,-0.39327839018748145,-0.029775809034566652,0.21581700444221497,0.001263259996301433,-0.07256040737261317,0.997363219422143,0.48364511132240295
1690902585183874409,-0.3956477105037586,-0.9159548859344646,-0.06700400067097413,0.3413258492946625,0.9184022777799963,-0.394563020922891,-0.029279321862312625,0.21358433365821838,0.0003812369979740715,-0.07312092349652168,0.9973230094635174,0.4834328889846802
1690902585213732977,-0.396016335526096,-0.9158929183423421,-0.06565991263191479,0.3366617262363434,0.9182426626691957,-0.3949076973341659,-0.029636515321688834,0.21122485399246216,0.0012142696028471442,-0.0720282772012144,0.9974018512278575,0.48336219787597656
1690902585233907506,-0.3978912559324643,-0.9149944159668456,-0.066841358468966,0.33218833804130554,0.9174321413445751,-0.3967619579630923,-0.029970230916707318,0.20875021815299988,0.0009024856749642526,-0.07324730345059846,0.9973134001189506,0.48340222239494324
1690902585243873003,-0.39784751399406487,-0.9150540604213072,-0.06628289458994008,0.3273146450519562,0.9174474126182147,-0.39658896199046584,-0.031740200180031104,0.20587751269340515,0.002756934690174774,-0.07343882987768571,0.9972959127447132,0.48348772525787354
1690902585263829046,-0.39838947057948715,-0.9148145936753432,-0.06633316613891385,0.3225535750389099,0.9171969780320423,-0.39686787893299835,-0.03529291940478194,0.20282438397407532,0.0059609747764413044,-0.07490090700278476,0.9971731649567567,0.48334455490112305
1690902585283865738,-0.39858993217909194,-0.9147253186768738,-0.06636005829531981,0.3181622326374054,0.9171148918999465,-0.39713402981054097,-0.03442146745548928,0.1996510922908783,0.005132350418265302,-0.07457984806857468,0.9972018377646785,0.48364344239234924
1690902585313871607,-0.3981703529984693,-0.914974183529367,-0.06544167989777247,0.3138691186904907,0.9172866170362601,-0.3966196879208533,-0.03575031971518868,0.19650456309318542,0.006755160934247696,-0.07426349458740236,0.9972157746307562,0.4837755262851715
1690902585323786925,-0.3973502449971661,-0.915390053490588,-0.06460520699750526,0.3095302879810333,0.9176363985809434,-0.3957758344768275,-0.036123798852930745,0.19334447383880615,0.007498186453281697,-0.07363788980320746,0.9972568567752456,0.48385345935821533
1690902585343833818,-0.39844892717616,-0.9149756326969322,-0.06370277861299684,0.305155485868454,0.917138638649703,-0.3967255075644538,-0.03828301377238332,0.19044476747512817,0.009755507569424594,-0.07367810542200359,0.9972343590417889,0.4838288128376007
1690902585363858287,-0.3996529714018735,-0.9144346391813328,-0.06392803074519623,0.3009328246116638,0.916622870213,-0.3979803769611061,-0.0376049645176989,0.18754491209983826,0.00894518038581444,-0.07362683083768709,0.9972457438007263,0.48403093218803406
1690902585383870866,-0.40145608899618007,-0.9135697118685125,-0.06498761546920859,0.2966550588607788,0.9158120202204411,-0.39956176156011064,-0.04048138237184246,0.18519732356071472,0.011015998713015125,-0.07576793685632391,0.9970646255468552,0.48408418893814087
1690902585403819896,-0.40353647252045005,-0.9127533871977465,-0.06355760776486681,0.2924202084541321,0.9148858600253911,-0.4016222425343699,-0.04102971395542628,0.18274489045143127,0.011923861427924305,-0.07470494267921246,0.9971343906755714,0.48417234420776367
